game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2006_16_CAR_ATL,money_line,ATL,,-275,,,bet365,2006
2006_16_CAR_ATL,money_line,CAR,,215,,,BOVADA,2006
2006_16_CAR_ATL,money_line,CAR,,215,,,bodog,2006
2006_16_CAR_ATL,money_line,ATL,,-255,,,BOVADA,2006
2006_16_CAR_ATL,money_line,ATL,,-255,,,bodog,2006
2006_16_CAR_ATL,money_line,CAR,,220,,,BOOKMAKER,2006
2006_16_CAR_ATL,money_line,CAR,,220,,,BetCRIS,2006
2006_16_CAR_ATL,money_line,ATL,,-260,,,BOOKMAKER,2006
2006_16_CAR_ATL,money_line,ATL,,-260,,,BetCRIS,2006
2006_16_CAR_ATL,money_line,CAR,,225,,,MATCHBOOK,2006
2006_16_CAR_ATL,money_line,ATL,,-232,,,MATCHBOOK,2006
2006_16_CAR_ATL,money_line,CAR,,214,,,PINNACLE,2006
2006_16_CAR_ATL,money_line,ATL,,-234,,,PINNACLE,2006
2006_16_CAR_ATL,spread,CAR,6.0,-110,,,5Dimes,2006
2006_16_CAR_ATL,spread,CAR,6.0,-110,,,sportbet,2006
2006_16_CAR_ATL,spread,ATL,-6.0,-110,,,5Dimes,2006
2006_16_CAR_ATL,spread,ATL,-6.0,-110,,,sportbet,2006
2006_16_CAR_ATL,spread,CAR,6.0,-105,,,bet365,2006
2006_16_CAR_ATL,spread,ATL,-6.0,-115,,,bet365,2006
2006_16_CAR_ATL,spread,CAR,6.5,-115,,,BOVADA,2006
2006_16_CAR_ATL,spread,CAR,6.5,-115,,,bodog,2006
2006_16_CAR_ATL,spread,ATL,-6.5,-105,,,BOVADA,2006
2006_16_CAR_ATL,spread,ATL,-6.5,-105,,,bodog,2006
2006_16_CAR_ATL,spread,CAR,5.5,108,,,MATCHBOOK,2006
2006_16_CAR_ATL,spread,ATL,-5.5,-109,,,MATCHBOOK,2006
2006_16_CAR_ATL,spread,CAR,6.0,-112,,,PINNACLE,2006
2006_16_CAR_ATL,spread,ATL,-6.0,104,,,PINNACLE,2006
2006_16_CAR_ATL,total,under,40.5,-110,,,5Dimes,2006
2006_16_CAR_ATL,total,under,40.5,-110,,,sportbet,2006
2006_16_CAR_ATL,total,over,40.5,-110,,,5Dimes,2006
2006_16_CAR_ATL,total,over,40.5,-110,,,sportbet,2006
2006_16_CAR_ATL,total,under,40.0,-110,,,bet365,2006
2006_16_CAR_ATL,total,over,40.0,-110,,,bet365,2006
2006_16_CAR_ATL,total,under,40.0,-105,,,BOOKMAKER,2006
2006_16_CAR_ATL,total,under,40.0,-105,,,BetCRIS,2006
2006_16_CAR_ATL,total,over,40.0,-105,,,BOOKMAKER,2006
2006_16_CAR_ATL,total,over,40.0,-105,,,BetCRIS,2006
2006_16_CAR_ATL,total,under,40.5,103,,,MATCHBOOK,2006
2006_16_CAR_ATL,total,over,40.5,-106,,,MATCHBOOK,2006
2006_16_CAR_ATL,total,under,40.5,102,,,PINNACLE,2006
2006_16_CAR_ATL,total,over,40.5,-112,,,PINNACLE,2006
2006_16_IND_HOU,money_line,IND,,-450,,,5Dimes,2006
2006_16_IND_HOU,money_line,IND,,-450,,,sportbet,2006
2006_16_IND_HOU,money_line,HOU,,360,,,5Dimes,2006
2006_16_IND_HOU,money_line,HOU,,360,,,sportbet,2006
2006_16_IND_HOU,money_line,IND,,-500,,,bet365,2006
2006_16_IND_HOU,money_line,HOU,,375,,,bet365,2006
2006_16_IND_HOU,money_line,IND,,-450,,,BOVADA,2006
2006_16_IND_HOU,money_line,IND,,-450,,,bodog,2006
2006_16_IND_HOU,money_line,HOU,,325,,,BOVADA,2006
2006_16_IND_HOU,money_line,HOU,,325,,,bodog,2006
2006_16_IND_HOU,money_line,IND,,-430,,,BOOKMAKER,2006
2006_16_IND_HOU,money_line,IND,,-430,,,BetCRIS,2006
2006_16_IND_HOU,money_line,HOU,,330,,,BOOKMAKER,2006
2006_16_IND_HOU,money_line,HOU,,330,,,BetCRIS,2006
2006_16_IND_HOU,money_line,IND,,-420,,,MATCHBOOK,2006
2006_16_IND_HOU,money_line,HOU,,400,,,MATCHBOOK,2006
2006_16_IND_HOU,money_line,IND,,-424,,,PINNACLE,2006
2006_16_IND_HOU,money_line,HOU,,384,,,PINNACLE,2006
2006_16_IND_HOU,spread,IND,-10.0,105,,,5Dimes,2006
2006_16_IND_HOU,spread,IND,-10.0,105,,,sportbet,2006
2006_16_IND_HOU,spread,HOU,10.0,-125,,,5Dimes,2006
2006_16_IND_HOU,spread,HOU,10.0,-125,,,sportbet,2006
2006_16_IND_HOU,spread,IND,-9.5,-115,,,bet365,2006
2006_16_IND_HOU,spread,HOU,9.5,-105,,,bet365,2006
2006_16_IND_HOU,spread,IND,-9.5,-110,,,BOVADA,2006
2006_16_IND_HOU,spread,IND,-9.5,-110,,,bodog,2006
2006_16_IND_HOU,spread,HOU,9.5,-110,,,BOVADA,2006
2006_16_IND_HOU,spread,HOU,9.5,-110,,,bodog,2006
2006_16_IND_HOU,spread,IND,-9.0,-109,,,BOOKMAKER,2006
2006_16_IND_HOU,spread,IND,-9.0,-109,,,BetCRIS,2006
2006_16_IND_HOU,spread,HOU,9.0,-101,,,BOOKMAKER,2006
2006_16_IND_HOU,spread,HOU,9.0,-101,,,BetCRIS,2006
2006_16_IND_HOU,spread,IND,-9.0,100,,,MATCHBOOK,2006
2006_16_IND_HOU,spread,HOU,9.0,-122,,,MATCHBOOK,2006
2006_16_IND_HOU,spread,IND,-9.0,-108,,,PINNACLE,2006
2006_16_IND_HOU,spread,HOU,9.0,100,,,PINNACLE,2006
2006_16_IND_HOU,total,under,47.0,-110,,,5Dimes,2006
2006_16_IND_HOU,total,under,47.0,-110,,,sportbet,2006
2006_16_IND_HOU,total,over,47.0,-110,,,5Dimes,2006
2006_16_IND_HOU,total,over,47.0,-110,,,sportbet,2006
2006_16_IND_HOU,total,under,47.0,-110,,,bet365,2006
2006_16_IND_HOU,total,over,47.0,-110,,,bet365,2006
2006_16_IND_HOU,total,under,47.0,-110,,,BOVADA,2006
2006_16_IND_HOU,total,under,47.0,-110,,,bodog,2006
2006_16_IND_HOU,total,over,47.0,-110,,,BOVADA,2006
2006_16_IND_HOU,total,over,47.0,-110,,,bodog,2006
2006_16_IND_HOU,total,under,47.0,-103,,,MATCHBOOK,2006
2006_16_IND_HOU,total,over,47.0,-101,,,MATCHBOOK,2006
2006_16_IND_HOU,total,under,47.0,-106,,,PINNACLE,2006
2006_16_IND_HOU,total,over,47.0,-104,,,PINNACLE,2006
2006_16_NE_JAX,money_line,NE,,158,,,5Dimes,2006
2006_16_NE_JAX,money_line,NE,,158,,,sportbet,2006
2006_16_NE_JAX,money_line,JAC,,-180,0.0,-155.0,5Dimes,2006
2006_16_NE_JAX,money_line,JAC,,-180,0.0,-155.0,sportbet,2006
2006_16_NE_JAX,money_line,NE,,150,,,bet365,2006
2006_16_NE_JAX,money_line,JAC,,-170,,,bet365,2006
2006_16_NE_JAX,money_line,NE,,140,,,BOVADA,2006
2006_16_NE_JAX,money_line,NE,,140,,,bodog,2006
2006_16_NE_JAX,money_line,JAC,,-160,,,BOVADA,2006
2006_16_NE_JAX,money_line,JAC,,-160,,,bodog,2006
2006_16_NE_JAX,money_line,NE,,165,,,BOOKMAKER,2006
2006_16_NE_JAX,money_line,NE,,165,,,BetCRIS,2006
2006_16_NE_JAX,money_line,JAC,,-190,,,BOOKMAKER,2006
2006_16_NE_JAX,money_line,JAC,,-190,,,BetCRIS,2006
2006_16_NE_JAX,money_line,NE,,158,,,MATCHBOOK,2006
2006_16_NE_JAX,money_line,JAC,,-160,,,MATCHBOOK,2006
2006_16_NE_JAX,money_line,NE,,158,,,PINNACLE,2006
2006_16_NE_JAX,money_line,JAC,,-168,,,PINNACLE,2006
2006_16_NE_JAX,spread,NE,3.0,105,,,5Dimes,2006
2006_16_NE_JAX,spread,NE,3.0,105,,,sportbet,2006
2006_16_NE_JAX,spread,JAC,-3.0,-125,,,5Dimes,2006
2006_16_NE_JAX,spread,JAC,-3.0,-125,,,sportbet,2006
2006_16_NE_JAX,spread,NE,3.0,105,,,bet365,2006
2006_16_NE_JAX,spread,JAC,-3.0,-125,,,bet365,2006
2006_16_NE_JAX,spread,NE,3.0,100,,,BOVADA,2006
2006_16_NE_JAX,spread,NE,3.0,100,,,bodog,2006
2006_16_NE_JAX,spread,JAC,-3.0,-120,,,BOVADA,2006
2006_16_NE_JAX,spread,JAC,-3.0,-120,,,bodog,2006
2006_16_NE_JAX,spread,NE,3.0,115,,,BOOKMAKER,2006
2006_16_NE_JAX,spread,NE,3.0,115,,,BetCRIS,2006
2006_16_NE_JAX,spread,JAC,-3.0,-125,,,BOOKMAKER,2006
2006_16_NE_JAX,spread,JAC,-3.0,-125,,,BetCRIS,2006
2006_16_NE_JAX,spread,NE,2.5,-450,,,MATCHBOOK,2006
2006_16_NE_JAX,spread,JAC,-2.5,430,,,MATCHBOOK,2006
2006_16_NE_JAX,spread,NE,3.0,112,,,PINNACLE,2006
2006_16_NE_JAX,spread,JAC,-3.0,-120,,,PINNACLE,2006
2006_16_NE_JAX,total,under,36.5,-110,,,5Dimes,2006
2006_16_NE_JAX,total,under,36.5,-110,,,sportbet,2006
2006_16_NE_JAX,total,over,36.5,-110,,,5Dimes,2006
2006_16_NE_JAX,total,over,36.5,-110,,,sportbet,2006
2006_16_NE_JAX,total,under,36.0,-110,,,bet365,2006
2006_16_NE_JAX,total,over,36.0,-110,,,bet365,2006
2006_16_NE_JAX,total,under,36.5,-110,,,BOVADA,2006
2006_16_NE_JAX,total,under,36.5,-110,,,bodog,2006
2006_16_NE_JAX,total,over,36.5,-110,,,BOVADA,2006
2006_16_NE_JAX,total,over,36.5,-110,,,bodog,2006
2006_16_NE_JAX,total,under,36.5,-105,,,BOOKMAKER,2006
2006_16_NE_JAX,total,under,36.5,-105,,,BetCRIS,2006
2006_16_NE_JAX,total,over,36.5,-105,,,BOOKMAKER,2006
2006_16_NE_JAX,total,over,36.5,-105,,,BetCRIS,2006
2006_16_NE_JAX,total,under,36.5,-101,,,MATCHBOOK,2006
2006_16_NE_JAX,total,over,36.5,-103,,,MATCHBOOK,2006
2006_16_NE_JAX,total,under,36.5,108,,,PINNACLE,2006
2006_16_NE_JAX,total,over,36.5,-118,,,PINNACLE,2006
2006_16_NO_NYG,money_line,NYG,,-165,,,5Dimes,2006
2006_16_NO_NYG,money_line,NYG,,-165,,,sportbet,2006
2006_16_NO_NYG,money_line,NO,,145,,,5Dimes,2006
2006_16_NO_NYG,money_line,NO,,145,,,sportbet,2006
2006_16_NO_NYG,money_line,NYG,,-160,,,bet365,2006
2006_16_NO_NYG,money_line,NO,,140,,,bet365,2006
2006_16_NO_NYG,money_line,NYG,,-160,,,BOOKMAKER,2006
2006_16_NO_NYG,money_line,NYG,,-160,,,BetCRIS,2006
2006_16_NO_NYG,money_line,NO,,140,,,BOOKMAKER,2006
2006_16_NO_NYG,money_line,NO,,140,,,BetCRIS,2006
2006_16_NO_NYG,money_line,NYG,,-156,,,MATCHBOOK,2006
2006_16_NO_NYG,money_line,NO,,152,,,MATCHBOOK,2006
2006_16_NO_NYG,money_line,NYG,,-156,,,PINNACLE,2006
2006_16_NO_NYG,money_line,NO,,146,,,PINNACLE,2006
2006_16_NO_NYG,spread,NYG,-2.5,-130,,,5Dimes,2006
2006_16_NO_NYG,spread,NYG,-2.5,-130,,,sportbet,2006
2006_16_NO_NYG,spread,NO,2.5,110,,,5Dimes,2006
2006_16_NO_NYG,spread,NO,2.5,110,,,sportbet,2006
2006_16_NO_NYG,spread,NYG,-3.0,-105,,,bet365,2006
2006_16_NO_NYG,spread,NO,3.0,-115,,,bet365,2006
2006_16_NO_NYG,spread,NYG,-3.0,-105,,,BOVADA,2006
2006_16_NO_NYG,spread,NYG,-3.0,-105,,,bodog,2006
2006_16_NO_NYG,spread,NO,3.0,-115,,,BOVADA,2006
2006_16_NO_NYG,spread,NO,3.0,-115,,,bodog,2006
2006_16_NO_NYG,spread,NYG,-3.0,-115,,,BOOKMAKER,2006
2006_16_NO_NYG,spread,NYG,-3.0,-115,,,BetCRIS,2006
2006_16_NO_NYG,spread,NO,3.0,-105,,,BOOKMAKER,2006
2006_16_NO_NYG,spread,NO,3.0,-105,,,BetCRIS,2006
2006_16_NO_NYG,spread,NYG,-2.5,1400,,,MATCHBOOK,2006
2006_16_NO_NYG,spread,NO,2.5,-4000,,,MATCHBOOK,2006
2006_16_NO_NYG,spread,NYG,-3.0,-107,,,PINNACLE,2006
2006_16_NO_NYG,spread,NO,3.0,-101,,,PINNACLE,2006
2006_16_NO_NYG,total,under,47.5,-110,47.5,-110.0,5Dimes,2006
2006_16_NO_NYG,total,under,47.5,-110,47.5,-110.0,sportbet,2006
2006_16_NO_NYG,total,over,47.5,-110,,,5Dimes,2006
2006_16_NO_NYG,total,over,47.5,-110,,,sportbet,2006
2006_16_NO_NYG,total,under,47.5,-110,,,bet365,2006
2006_16_NO_NYG,total,over,47.5,-110,,,bet365,2006
2006_16_NO_NYG,total,under,47.5,-110,,,BOVADA,2006
2006_16_NO_NYG,total,under,47.5,-110,,,bodog,2006
2006_16_NO_NYG,total,over,47.5,-110,,,BOVADA,2006
2006_16_NO_NYG,total,over,47.5,-110,,,bodog,2006
2006_16_NO_NYG,total,under,47.5,900,,,MATCHBOOK,2006
2006_16_NO_NYG,total,over,47.5,-1600,,,MATCHBOOK,2006
2006_16_NO_NYG,total,under,47.0,-105,,,PINNACLE,2006
2006_16_NO_NYG,total,over,47.0,-105,,,PINNACLE,2006
2006_16_TB_CLE,money_line,CLE,,-180,,,5Dimes,2006
2006_16_TB_CLE,money_line,CLE,,-180,,,sportbet,2006
2006_16_TB_CLE,money_line,TB,,158,,,5Dimes,2006
2006_16_TB_CLE,money_line,TB,,158,,,sportbet,2006
2006_16_TB_CLE,money_line,CLE,,-180,,,BOVADA,2006
2006_16_TB_CLE,money_line,CLE,,-180,,,bodog,2006
2006_16_TB_CLE,money_line,TB,,160,,,BOVADA,2006
2006_16_TB_CLE,money_line,TB,,160,,,bodog,2006
2006_16_TB_CLE,money_line,CLE,,-180,,,BOOKMAKER,2006
2006_16_TB_CLE,money_line,CLE,,-180,,,BetCRIS,2006
2006_16_TB_CLE,money_line,TB,,160,,,BOOKMAKER,2006
2006_16_TB_CLE,money_line,TB,,160,,,BetCRIS,2006
2006_16_TB_CLE,money_line,CLE,,-182,,,MATCHBOOK,2006
2006_16_TB_CLE,money_line,TB,,162,,,MATCHBOOK,2006
2006_16_TB_CLE,money_line,CLE,,-188,,,PINNACLE,2006
2006_16_TB_CLE,money_line,TB,,178,,,PINNACLE,2006
2006_16_TB_CLE,spread,CLE,-2.5,-140,,,5Dimes,2006
2006_16_TB_CLE,spread,CLE,-2.5,-140,,,sportbet,2006
2006_16_TB_CLE,spread,TB,2.5,120,,,5Dimes,2006
2006_16_TB_CLE,spread,TB,2.5,120,,,sportbet,2006
2006_16_TB_CLE,spread,CLE,-3.0,-130,,,bet365,2006
2006_16_TB_CLE,spread,TB,3.0,110,,,bet365,2006
2006_16_TB_CLE,spread,CLE,-3.0,-125,,,BOVADA,2006
2006_16_TB_CLE,spread,CLE,-3.0,-125,,,bodog,2006
2006_16_TB_CLE,spread,TB,3.0,105,,,BOVADA,2006
2006_16_TB_CLE,spread,TB,3.0,105,,,bodog,2006
2006_16_TB_CLE,spread,CLE,-3.0,-125,,,BOOKMAKER,2006
2006_16_TB_CLE,spread,CLE,-3.0,-125,,,BetCRIS,2006
2006_16_TB_CLE,spread,TB,3.0,115,,,BOOKMAKER,2006
2006_16_TB_CLE,spread,TB,3.0,115,,,BetCRIS,2006
2006_16_TB_CLE,spread,CLE,-3.0,-129,,,MATCHBOOK,2006
2006_16_TB_CLE,spread,TB,3.0,127,,,MATCHBOOK,2006
2006_16_TB_CLE,spread,CLE,-3.5,-108,,,PINNACLE,2006
2006_16_TB_CLE,spread,TB,3.5,100,,,PINNACLE,2006
2006_16_TB_CLE,total,under,37.5,-104,,,5Dimes,2006
2006_16_TB_CLE,total,under,37.5,-104,,,sportbet,2006
2006_16_TB_CLE,total,over,37.5,-116,,,5Dimes,2006
2006_16_TB_CLE,total,over,37.5,-116,,,sportbet,2006
2006_16_TB_CLE,total,under,37.5,-110,,,bet365,2006
2006_16_TB_CLE,total,over,37.5,-110,,,bet365,2006
2006_16_TB_CLE,total,under,38.0,-110,,,BOVADA,2006
2006_16_TB_CLE,total,under,38.0,-110,,,bodog,2006
2006_16_TB_CLE,total,over,38.0,-110,,,BOVADA,2006
2006_16_TB_CLE,total,over,38.0,-110,,,bodog,2006
2006_16_TB_CLE,total,under,37.5,-101,,,BOOKMAKER,2006
2006_16_TB_CLE,total,under,37.5,-101,,,BetCRIS,2006
2006_16_TB_CLE,total,over,37.5,-109,,,BOOKMAKER,2006
2006_16_TB_CLE,total,over,37.5,-109,,,BetCRIS,2006
2006_16_TB_CLE,total,under,37.5,103,,,MATCHBOOK,2006
2006_16_TB_CLE,total,over,37.5,-106,,,MATCHBOOK,2006
2006_16_TB_CLE,total,under,37.5,-102,,,PINNACLE,2006
2006_16_TB_CLE,total,over,37.5,-108,,,PINNACLE,2006
2006_16_TEN_BUF,money_line,BUF,,-235,,,5Dimes,2006
2006_16_TEN_BUF,money_line,BUF,,-235,,,sportbet,2006
2006_16_TEN_BUF,money_line,TEN,,195,,,5Dimes,2006
2006_16_TEN_BUF,money_line,TEN,,195,,,sportbet,2006
2006_16_TEN_BUF,money_line,BUF,,-240,,,bet365,2006
2006_16_TEN_BUF,money_line,TEN,,200,,,bet365,2006
2006_16_TEN_BUF,money_line,BUF,,-235,,,BOVADA,2006
2006_16_TEN_BUF,money_line,BUF,,-235,,,bodog,2006
2006_16_TEN_BUF,money_line,TEN,,195,,,BOVADA,2006
2006_16_TEN_BUF,money_line,TEN,,195,,,bodog,2006
2006_16_TEN_BUF,money_line,BUF,,-250,,,BOOKMAKER,2006
2006_16_TEN_BUF,money_line,BUF,,-250,,,BetCRIS,2006
2006_16_TEN_BUF,money_line,TEN,,210,,,BOOKMAKER,2006
2006_16_TEN_BUF,money_line,TEN,,210,,,BetCRIS,2006
2006_16_TEN_BUF,money_line,BUF,,-226,,,MATCHBOOK,2006
2006_16_TEN_BUF,money_line,TEN,,222,,,MATCHBOOK,2006
2006_16_TEN_BUF,money_line,BUF,,-235,,,PINNACLE,2006
2006_16_TEN_BUF,money_line,TEN,,215,,,PINNACLE,2006
2006_16_TEN_BUF,spread,BUF,-5.5,-110,,,5Dimes,2006
2006_16_TEN_BUF,spread,BUF,-5.5,-110,,,sportbet,2006
2006_16_TEN_BUF,spread,TEN,5.5,-110,,,5Dimes,2006
2006_16_TEN_BUF,spread,TEN,5.5,-110,,,sportbet,2006
2006_16_TEN_BUF,spread,BUF,-5.5,-115,,,bet365,2006
2006_16_TEN_BUF,spread,TEN,5.5,-105,,,bet365,2006
2006_16_TEN_BUF,spread,BUF,-5.5,-110,,,BOVADA,2006
2006_16_TEN_BUF,spread,BUF,-5.5,-110,,,bodog,2006
2006_16_TEN_BUF,spread,TEN,5.5,-110,,,BOVADA,2006
2006_16_TEN_BUF,spread,TEN,5.5,-110,,,bodog,2006
2006_16_TEN_BUF,spread,BUF,-5.5,-105,,,BOOKMAKER,2006
2006_16_TEN_BUF,spread,BUF,-5.5,-105,,,BetCRIS,2006
2006_16_TEN_BUF,spread,TEN,5.5,-105,,,BOOKMAKER,2006
2006_16_TEN_BUF,spread,TEN,5.5,-105,,,BetCRIS,2006
2006_16_TEN_BUF,spread,BUF,-4.5,-111,,,MATCHBOOK,2006
2006_16_TEN_BUF,spread,TEN,4.5,108,,,MATCHBOOK,2006
2006_16_TEN_BUF,spread,BUF,-5.5,-109,,,PINNACLE,2006
2006_16_TEN_BUF,spread,TEN,5.5,101,,,PINNACLE,2006
2006_16_TEN_BUF,total,under,37.5,-110,,,5Dimes,2006
2006_16_TEN_BUF,total,under,37.5,-110,,,sportbet,2006
2006_16_TEN_BUF,total,over,37.5,-110,,,5Dimes,2006
2006_16_TEN_BUF,total,over,37.5,-110,,,sportbet,2006
2006_16_TEN_BUF,total,under,37.5,-110,,,bet365,2006
2006_16_TEN_BUF,total,over,37.5,-110,,,bet365,2006
2006_16_TEN_BUF,total,under,37.5,-110,,,BOVADA,2006
2006_16_TEN_BUF,total,under,37.5,-110,,,bodog,2006
2006_16_TEN_BUF,total,over,37.5,-110,,,BOVADA,2006
2006_16_TEN_BUF,total,over,37.5,-110,,,bodog,2006
2006_16_TEN_BUF,total,under,37.5,-105,,,BOOKMAKER,2006
2006_16_TEN_BUF,total,under,37.5,-105,,,BetCRIS,2006
2006_16_TEN_BUF,total,over,37.5,-105,,,BOOKMAKER,2006
2006_16_TEN_BUF,total,over,37.5,-105,,,BetCRIS,2006
2006_16_TEN_BUF,total,under,37.5,100,,,MATCHBOOK,2006
2006_16_TEN_BUF,total,over,37.5,-104,,,MATCHBOOK,2006
2006_16_TEN_BUF,total,under,37.5,-105,,,PINNACLE,2006
2006_16_TEN_BUF,total,over,37.5,-105,,,PINNACLE,2006
2006_16_WAS_STL,money_line,WAS,,110,,,5Dimes,2006
2006_16_WAS_STL,money_line,WAS,,110,,,sportbet,2006
2006_16_WAS_STL,money_line,LA,,-130,,,5Dimes,2006
2006_16_WAS_STL,money_line,LA,,-130,,,sportbet,2006
2006_16_WAS_STL,money_line,WAS,,110,,,bet365,2006
2006_16_WAS_STL,money_line,LA,,-130,,,bet365,2006
2006_16_WAS_STL,money_line,WAS,,105,,,BOOKMAKER,2006
2006_16_WAS_STL,money_line,WAS,,105,,,BetCRIS,2006
2006_16_WAS_STL,money_line,LA,,-125,,,BOOKMAKER,2006
2006_16_WAS_STL,money_line,LA,,-125,,,BetCRIS,2006
2006_16_WAS_STL,money_line,WAS,,115,,,MATCHBOOK,2006
2006_16_WAS_STL,money_line,LA,,-118,,,MATCHBOOK,2006
2006_16_WAS_STL,money_line,WAS,,109,,,PINNACLE,2006
2006_16_WAS_STL,money_line,LA,,-119,,,PINNACLE,2006
2006_16_WAS_STL,spread,WAS,1.5,-105,,,5Dimes,2006
2006_16_WAS_STL,spread,WAS,1.5,-105,,,sportbet,2006
2006_16_WAS_STL,spread,LA,-1.5,-115,,,5Dimes,2006
2006_16_WAS_STL,spread,LA,-1.5,-115,,,sportbet,2006
2006_16_WAS_STL,spread,WAS,2.0,-110,,,bet365,2006
2006_16_WAS_STL,spread,LA,-2.0,-110,,,bet365,2006
2006_16_WAS_STL,spread,WAS,2.0,-110,,,BOVADA,2006
2006_16_WAS_STL,spread,WAS,2.0,-110,,,bodog,2006
2006_16_WAS_STL,spread,LA,-2.0,-110,,,BOVADA,2006
2006_16_WAS_STL,spread,LA,-2.0,-110,,,bodog,2006
2006_16_WAS_STL,spread,WAS,2.0,-105,,,BOOKMAKER,2006
2006_16_WAS_STL,spread,WAS,2.0,-105,,,BetCRIS,2006
2006_16_WAS_STL,spread,LA,-2.0,-105,,,BOOKMAKER,2006
2006_16_WAS_STL,spread,LA,-2.0,-105,,,BetCRIS,2006
2006_16_WAS_STL,spread,WAS,1.0,111,,,MATCHBOOK,2006
2006_16_WAS_STL,spread,LA,-1.0,-114,,,MATCHBOOK,2006
2006_16_WAS_STL,spread,WAS,1.0,106,,,PINNACLE,2006
2006_16_WAS_STL,spread,LA,-1.0,-114,,,PINNACLE,2006
2006_16_WAS_STL,total,under,43.0,-110,,,5Dimes,2006
2006_16_WAS_STL,total,under,43.0,-110,,,sportbet,2006
2006_16_WAS_STL,total,over,43.0,-110,,,5Dimes,2006
2006_16_WAS_STL,total,over,43.0,-110,,,sportbet,2006
2006_16_WAS_STL,total,under,43.0,-110,,,bet365,2006
2006_16_WAS_STL,total,over,43.0,-110,,,bet365,2006
2006_16_WAS_STL,total,under,43.0,-110,,,BOVADA,2006
2006_16_WAS_STL,total,under,43.0,-110,,,bodog,2006
2006_16_WAS_STL,total,over,43.0,-110,,,BOVADA,2006
2006_16_WAS_STL,total,over,43.0,-110,,,bodog,2006
2006_16_WAS_STL,total,under,43.0,-103,,,MATCHBOOK,2006
2006_16_WAS_STL,total,over,43.0,100,,,MATCHBOOK,2006
2006_16_WAS_STL,total,under,43.0,100,,,PINNACLE,2006
2006_16_WAS_STL,total,over,43.0,-110,,,PINNACLE,2006
2006_16_CHI_DET,money_line,DET,,220,,,5Dimes,2006
2006_16_CHI_DET,money_line,DET,,220,,,sportbet,2006
2006_16_CHI_DET,money_line,CHI,,-260,,,5Dimes,2006
2006_16_CHI_DET,money_line,CHI,,-260,,,sportbet,2006
2006_16_CHI_DET,money_line,DET,,240,,,bet365,2006
2006_16_CHI_DET,money_line,CHI,,-300,,,bet365,2006
2006_16_CHI_DET,money_line,DET,,225,,,BOVADA,2006
2006_16_CHI_DET,money_line,DET,,225,,,bodog,2006
2006_16_CHI_DET,money_line,CHI,,-265,,,BOVADA,2006
2006_16_CHI_DET,money_line,CHI,,-265,,,bodog,2006
2006_16_CHI_DET,money_line,DET,,210,,,BOOKMAKER,2006
2006_16_CHI_DET,money_line,DET,,210,,,BetCRIS,2006
2006_16_CHI_DET,money_line,CHI,,-250,,,BOOKMAKER,2006
2006_16_CHI_DET,money_line,CHI,,-250,,,BetCRIS,2006
2006_16_CHI_DET,money_line,DET,,238,,,MATCHBOOK,2006
2006_16_CHI_DET,money_line,CHI,,-246,,,MATCHBOOK,2006
2006_16_CHI_DET,money_line,DET,,215,,,PINNACLE,2006
2006_16_CHI_DET,money_line,CHI,,-235,,,PINNACLE,2006
2006_16_CHI_DET,spread,DET,7.0,-130,,,5Dimes,2006
2006_16_CHI_DET,spread,DET,7.0,-130,,,sportbet,2006
2006_16_CHI_DET,spread,CHI,-7.0,110,,,5Dimes,2006
2006_16_CHI_DET,spread,CHI,-7.0,110,,,sportbet,2006
2006_16_CHI_DET,spread,DET,6.5,-110,,,bet365,2006
2006_16_CHI_DET,spread,CHI,-6.5,-110,,,bet365,2006
2006_16_CHI_DET,spread,DET,6.5,-105,,,BOVADA,2006
2006_16_CHI_DET,spread,DET,6.5,-105,,,bodog,2006
2006_16_CHI_DET,spread,CHI,-6.5,-115,,,BOVADA,2006
2006_16_CHI_DET,spread,CHI,-6.5,-115,,,bodog,2006
2006_16_CHI_DET,spread,DET,6.0,-101,,,BOOKMAKER,2006
2006_16_CHI_DET,spread,DET,6.0,-101,,,BetCRIS,2006
2006_16_CHI_DET,spread,CHI,-6.0,-109,,,BOOKMAKER,2006
2006_16_CHI_DET,spread,CHI,-6.0,-109,,,BetCRIS,2006
2006_16_CHI_DET,spread,DET,6.0,102,,,MATCHBOOK,2006
2006_16_CHI_DET,spread,CHI,-6.0,-104,,,MATCHBOOK,2006
2006_16_CHI_DET,spread,DET,6.0,-108,,,PINNACLE,2006
2006_16_CHI_DET,spread,CHI,-6.0,100,,,PINNACLE,2006
2006_16_CHI_DET,total,under,41.5,-110,,,5Dimes,2006
2006_16_CHI_DET,total,under,41.5,-110,,,sportbet,2006
2006_16_CHI_DET,total,over,41.5,-110,,,5Dimes,2006
2006_16_CHI_DET,total,over,41.5,-110,,,sportbet,2006
2006_16_CHI_DET,total,under,42.0,-110,,,bet365,2006
2006_16_CHI_DET,total,over,42.0,-110,,,bet365,2006
2006_16_CHI_DET,total,under,42.0,-105,,,BOVADA,2006
2006_16_CHI_DET,total,under,42.0,-105,,,bodog,2006
2006_16_CHI_DET,total,over,42.0,-115,,,BOVADA,2006
2006_16_CHI_DET,total,over,42.0,-115,,,bodog,2006
2006_16_CHI_DET,total,under,42.0,-101,,,BOOKMAKER,2006
2006_16_CHI_DET,total,under,42.0,-101,,,BetCRIS,2006
