game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2009_01_DEN_CIN,money_line,CIN,,-240,,,BetCRIS,2009
2009_01_DEN_CIN,money_line,DEN,,200,,,BOOKMAKER,2009
2009_01_DEN_CIN,money_line,DEN,,200,,,BetCRIS,2009
2009_01_DEN_CIN,money_line,CIN,,-250,,,JAZZ,2009
2009_01_DEN_CIN,money_line,DEN,,210,,,JAZZ,2009
2009_01_DEN_CIN,money_line,CIN,,-225,,,JUSTBET,2009
2009_01_DEN_CIN,money_line,DEN,,185,,,JUSTBET,2009
2009_01_DEN_CIN,money_line,CIN,,-216,,,MATCHBOOK,2009
2009_01_DEN_CIN,money_line,DEN,,212,,,MATCHBOOK,2009
2009_01_DEN_CIN,money_line,CIN,,-222,,,PINNACLE,2009
2009_01_DEN_CIN,money_line,DEN,,196,,,PINNACLE,2009
2009_01_DEN_CIN,money_line,CIN,,-230,,,BetPHOENIX,2009
2009_01_DEN_CIN,money_line,DEN,,190,,,BetPHOENIX,2009
2009_01_DEN_CIN,money_line,CIN,,-225,,,intertops,2009
2009_01_DEN_CIN,money_line,DEN,,184,,,intertops,2009
2009_01_DEN_CIN,money_line,CIN,,-260,,,Sports Interaction,2009
2009_01_DEN_CIN,money_line,DEN,,210,,,Sports Interaction,2009
2009_01_DEN_CIN,spread,CIN,-5.0,-101,,,5Dimes,2009
2009_01_DEN_CIN,spread,CIN,-5.0,-101,,,sportbet,2009
2009_01_DEN_CIN,spread,DEN,5.0,-109,,,5Dimes,2009
2009_01_DEN_CIN,spread,DEN,5.0,-109,,,sportbet,2009
2009_01_DEN_CIN,spread,CIN,-5.0,-110,,,bet365,2009
2009_01_DEN_CIN,spread,DEN,5.0,-110,,,bet365,2009
2009_01_DEN_CIN,spread,CIN,-5.0,-110,,,BETOnline,2009
2009_01_DEN_CIN,spread,CIN,-5.0,-110,,,SPORTS BETTING,2009
2009_01_DEN_CIN,spread,DEN,5.0,-110,,,BETOnline,2009
2009_01_DEN_CIN,spread,DEN,5.0,-110,,,SPORTS BETTING,2009
2009_01_DEN_CIN,spread,CIN,-5.0,-110,,,BOVADA,2009
2009_01_DEN_CIN,spread,CIN,-5.0,-110,,,bodog,2009
2009_01_DEN_CIN,spread,DEN,5.0,-110,,,BOVADA,2009
2009_01_DEN_CIN,spread,DEN,5.0,-110,,,bodog,2009
2009_01_DEN_CIN,spread,CIN,-5.0,-110,,,BOOKMAKER,2009
2009_01_DEN_CIN,spread,CIN,-5.0,-110,,,BetCRIS,2009
2009_01_DEN_CIN,spread,DEN,5.0,-110,,,BOOKMAKER,2009
2009_01_DEN_CIN,spread,DEN,5.0,-110,,,BetCRIS,2009
2009_01_DEN_CIN,spread,CIN,-5.5,-110,,,JAZZ,2009
2009_01_DEN_CIN,spread,DEN,5.5,-110,,,JAZZ,2009
2009_01_DEN_CIN,spread,CIN,-4.5,-110,,,JUSTBET,2009
2009_01_DEN_CIN,spread,DEN,4.5,-110,,,JUSTBET,2009
2009_01_DEN_CIN,spread,CIN,-4.5,-106,,,MATCHBOOK,2009
2009_01_DEN_CIN,spread,DEN,4.5,107,,,MATCHBOOK,2009
2009_01_DEN_CIN,spread,CIN,-4.5,-104,,,PINNACLE,2009
2009_01_DEN_CIN,spread,DEN,4.5,-104,,,PINNACLE,2009
2009_01_DEN_CIN,spread,CIN,-4.5,-107,,,BetPHOENIX,2009
2009_01_DEN_CIN,spread,DEN,4.5,-103,,,BetPHOENIX,2009
2009_01_DEN_CIN,spread,CIN,-4.5,-109,,,intertops,2009
2009_01_DEN_CIN,spread,DEN,4.5,-109,,,intertops,2009
2009_01_DEN_CIN,spread,CIN,-5.5,-110,,,Sports Interaction,2009
2009_01_DEN_CIN,spread,DEN,5.5,-110,,,Sports Interaction,2009
2009_01_DEN_CIN,total,under,41.5,-105,,,5Dimes,2009
2009_01_DEN_CIN,total,under,41.5,-105,,,sportbet,2009
2009_01_DEN_CIN,total,over,41.5,-105,,,5Dimes,2009
2009_01_DEN_CIN,total,over,41.5,-105,,,sportbet,2009
2009_01_DEN_CIN,total,under,41.0,-110,,,bet365,2009
2009_01_DEN_CIN,total,over,41.0,-110,,,bet365,2009
2009_01_DEN_CIN,total,under,41.0,-110,,,BETOnline,2009
2009_01_DEN_CIN,total,under,41.0,-110,,,SPORTS BETTING,2009
2009_01_DEN_CIN,total,over,41.0,-110,,,BETOnline,2009
2009_01_DEN_CIN,total,over,41.0,-110,,,SPORTS BETTING,2009
2009_01_DEN_CIN,total,under,41.5,-105,,,BOVADA,2009
2009_01_DEN_CIN,total,under,41.5,-105,,,bodog,2009
2009_01_DEN_CIN,total,over,41.5,-115,,,BOVADA,2009
2009_01_DEN_CIN,total,over,41.5,-115,,,bodog,2009
2009_01_DEN_CIN,total,under,41.0,-110,,,BOOKMAKER,2009
2009_01_DEN_CIN,total,under,41.0,-110,,,BetCRIS,2009
2009_01_DEN_CIN,total,over,41.0,-110,,,BOOKMAKER,2009
2009_01_DEN_CIN,total,over,41.0,-110,,,BetCRIS,2009
2009_01_DEN_CIN,total,under,41.5,-110,,,JAZZ,2009
2009_01_DEN_CIN,total,over,41.5,-110,,,JAZZ,2009
2009_01_DEN_CIN,total,under,41.0,-110,,,JUSTBET,2009
2009_01_DEN_CIN,total,over,41.0,-110,,,JUSTBET,2009
2009_01_DEN_CIN,total,under,41.0,-106,,,MATCHBOOK,2009
2009_01_DEN_CIN,total,over,41.0,101,,,MATCHBOOK,2009
2009_01_DEN_CIN,total,under,41.0,-112,,,PINNACLE,2009
2009_01_DEN_CIN,total,over,41.0,102,,,PINNACLE,2009
2009_01_DEN_CIN,total,under,41.0,-109,,,BetPHOENIX,2009
2009_01_DEN_CIN,total,over,41.0,-101,,,BetPHOENIX,2009
2009_01_DEN_CIN,total,under,41.5,-109,,,intertops,2009
2009_01_DEN_CIN,total,over,41.5,-109,,,intertops,2009
2009_01_DEN_CIN,total,under,41.0,-115,,,Sports Interaction,2009
2009_01_DEN_CIN,total,over,41.0,-105,,,Sports Interaction,2009
2009_01_MIN_CLE,money_line,CLE,,190,,,5Dimes,2009
2009_01_MIN_CLE,money_line,CLE,,190,,,sportbet,2009
2009_01_MIN_CLE,money_line,MIN,,-210,,,5Dimes,2009
2009_01_MIN_CLE,money_line,MIN,,-210,,,sportbet,2009
2009_01_MIN_CLE,money_line,CLE,,195,,,bet365,2009
2009_01_MIN_CLE,money_line,MIN,,-234,,,bet365,2009
2009_01_MIN_CLE,money_line,CLE,,185,,,BETOnline,2009
2009_01_MIN_CLE,money_line,CLE,,185,,,SPORTS BETTING,2009
2009_01_MIN_CLE,money_line,MIN,,-225,,,BETOnline,2009
2009_01_MIN_CLE,money_line,MIN,,-225,,,SPORTS BETTING,2009
2009_01_MIN_CLE,money_line,CLE,,195,,,BOVADA,2009
2009_01_MIN_CLE,money_line,CLE,,195,,,bodog,2009
2009_01_MIN_CLE,money_line,MIN,,-235,,,BOVADA,2009
2009_01_MIN_CLE,money_line,MIN,,-235,,,bodog,2009
2009_01_MIN_CLE,money_line,CLE,,190,,,BOOKMAKER,2009
2009_01_MIN_CLE,money_line,CLE,,190,,,BetCRIS,2009
2009_01_MIN_CLE,money_line,MIN,,-230,0.0,-230.0,BOOKMAKER,2009
2009_01_MIN_CLE,money_line,MIN,,-230,0.0,-230.0,BetCRIS,2009
2009_01_MIN_CLE,money_line,CLE,,210,,,JAZZ,2009
2009_01_MIN_CLE,money_line,MIN,,-250,,,JAZZ,2009
2009_01_MIN_CLE,money_line,CLE,,185,,,JUSTBET,2009
2009_01_MIN_CLE,money_line,MIN,,-225,,,JUSTBET,2009
2009_01_MIN_CLE,money_line,CLE,,202,,,MATCHBOOK,2009
2009_01_MIN_CLE,money_line,MIN,,-208,,,MATCHBOOK,2009
2009_01_MIN_CLE,money_line,CLE,,189,,,PINNACLE,2009
2009_01_MIN_CLE,money_line,MIN,,-215,,,PINNACLE,2009
2009_01_MIN_CLE,money_line,CLE,,180,,,BetPHOENIX,2009
2009_01_MIN_CLE,money_line,MIN,,-220,,,BetPHOENIX,2009
2009_01_MIN_CLE,money_line,CLE,,184,,,intertops,2009
2009_01_MIN_CLE,money_line,MIN,,-225,,,intertops,2009
2009_01_MIN_CLE,money_line,CLE,,230,,,Sports Interaction,2009
2009_01_MIN_CLE,money_line,MIN,,-280,,,Sports Interaction,2009
2009_01_MIN_CLE,spread,CLE,4.0,-104,,,5Dimes,2009
2009_01_MIN_CLE,spread,CLE,4.0,-104,,,sportbet,2009
2009_01_MIN_CLE,spread,MIN,-4.0,-106,,,5Dimes,2009
2009_01_MIN_CLE,spread,MIN,-4.0,-106,,,sportbet,2009
2009_01_MIN_CLE,spread,CLE,4.5,-110,,,bet365,2009
2009_01_MIN_CLE,spread,MIN,-4.5,-110,,,bet365,2009
2009_01_MIN_CLE,spread,CLE,4.5,-110,,,BETOnline,2009
2009_01_MIN_CLE,spread,CLE,4.5,-110,,,SPORTS BETTING,2009
2009_01_MIN_CLE,spread,MIN,-4.5,-110,,,BETOnline,2009
2009_01_MIN_CLE,spread,MIN,-4.5,-110,,,SPORTS BETTING,2009
2009_01_MIN_CLE,spread,CLE,5.0,-110,,,BOVADA,2009
2009_01_MIN_CLE,spread,CLE,5.0,-110,,,bodog,2009
2009_01_MIN_CLE,spread,MIN,-5.0,-110,,,BOVADA,2009
2009_01_MIN_CLE,spread,MIN,-5.0,-110,,,bodog,2009
2009_01_MIN_CLE,spread,CLE,4.0,-110,,,BOOKMAKER,2009
2009_01_MIN_CLE,spread,CLE,4.0,-110,,,BetCRIS,2009
2009_01_MIN_CLE,spread,MIN,-4.0,-110,,,BOOKMAKER,2009
2009_01_MIN_CLE,spread,MIN,-4.0,-110,,,BetCRIS,2009
2009_01_MIN_CLE,spread,CLE,5.5,-110,,,JAZZ,2009
2009_01_MIN_CLE,spread,MIN,-5.5,-110,,,JAZZ,2009
2009_01_MIN_CLE,spread,CLE,4.0,-110,,,JUSTBET,2009
2009_01_MIN_CLE,spread,MIN,-4.0,-110,,,JUSTBET,2009
2009_01_MIN_CLE,spread,CLE,3.5,110,,,MATCHBOOK,2009
2009_01_MIN_CLE,spread,MIN,-3.5,-112,,,MATCHBOOK,2009
2009_01_MIN_CLE,spread,CLE,4.0,-101,,,PINNACLE,2009
2009_01_MIN_CLE,spread,MIN,-4.0,-107,,,PINNACLE,2009
2009_01_MIN_CLE,spread,CLE,4.0,-103,,,BetPHOENIX,2009
2009_01_MIN_CLE,spread,MIN,-4.0,-107,,,BetPHOENIX,2009
2009_01_MIN_CLE,spread,CLE,4.0,-104,,,intertops,2009
2009_01_MIN_CLE,spread,MIN,-4.0,-114,,,intertops,2009
2009_01_MIN_CLE,spread,CLE,5.5,-105,,,Sports Interaction,2009
2009_01_MIN_CLE,spread,MIN,-5.5,-115,,,Sports Interaction,2009
2009_01_MIN_CLE,total,under,40.0,-103,,,5Dimes,2009
2009_01_MIN_CLE,total,under,40.0,-103,,,sportbet,2009
2009_01_MIN_CLE,total,over,40.0,-107,,,5Dimes,2009
2009_01_MIN_CLE,total,over,40.0,-107,,,sportbet,2009
2009_01_MIN_CLE,total,under,39.5,-110,,,bet365,2009
2009_01_MIN_CLE,total,over,39.5,-110,,,bet365,2009
2009_01_MIN_CLE,total,under,39.5,-110,,,BETOnline,2009
2009_01_MIN_CLE,total,under,39.5,-110,,,SPORTS BETTING,2009
2009_01_MIN_CLE,total,over,39.5,-110,,,BETOnline,2009
2009_01_MIN_CLE,total,over,39.5,-110,,,SPORTS BETTING,2009
2009_01_MIN_CLE,total,under,40.0,-110,,,BOVADA,2009
2009_01_MIN_CLE,total,under,40.0,-110,,,bodog,2009
2009_01_MIN_CLE,total,over,40.0,-110,,,BOVADA,2009
2009_01_MIN_CLE,total,over,40.0,-110,,,bodog,2009
2009_01_MIN_CLE,total,under,39.5,-110,,,BOOKMAKER,2009
2009_01_MIN_CLE,total,under,39.5,-110,,,BetCRIS,2009
2009_01_MIN_CLE,total,over,39.5,-110,,,BOOKMAKER,2009
2009_01_MIN_CLE,total,over,39.5,-110,,,BetCRIS,2009
2009_01_MIN_CLE,total,under,39.5,-110,,,JUSTBET,2009
2009_01_MIN_CLE,total,over,39.5,-110,,,JUSTBET,2009
2009_01_MIN_CLE,total,under,40.0,108,,,MATCHBOOK,2009
2009_01_MIN_CLE,total,over,40.0,-120,,,MATCHBOOK,2009
2009_01_MIN_CLE,total,under,39.5,100,,,PINNACLE,2009
2009_01_MIN_CLE,total,over,39.5,-110,,,PINNACLE,2009
2009_01_MIN_CLE,total,under,39.5,-108,,,BetPHOENIX,2009
2009_01_MIN_CLE,total,over,39.5,-102,,,BetPHOENIX,2009
2009_01_MIN_CLE,total,under,39.5,-109,,,intertops,2009
2009_01_MIN_CLE,total,over,39.5,-109,,,intertops,2009
2009_01_MIN_CLE,total,under,40.0,-110,,,Sports Interaction,2009
2009_01_MIN_CLE,total,over,40.0,-110,,,Sports Interaction,2009
2009_01_NYJ_HOU,money_line,NYJ,,185,,,5Dimes,2009
2009_01_NYJ_HOU,money_line,NYJ,,185,,,sportbet,2009
2009_01_NYJ_HOU,money_line,HOU,,-200,,,5Dimes,2009
2009_01_NYJ_HOU,money_line,HOU,,-200,,,sportbet,2009
2009_01_NYJ_HOU,money_line,NYJ,,190,,,bet365,2009
2009_01_NYJ_HOU,money_line,HOU,,-230,,,bet365,2009
2009_01_NYJ_HOU,money_line,NYJ,,185,,,BETOnline,2009
2009_01_NYJ_HOU,money_line,NYJ,,185,,,SPORTS BETTING,2009
2009_01_NYJ_HOU,money_line,HOU,,-225,,,BETOnline,2009
2009_01_NYJ_HOU,money_line,HOU,,-225,,,SPORTS BETTING,2009
2009_01_NYJ_HOU,money_line,NYJ,,180,,,BOVADA,2009
2009_01_NYJ_HOU,money_line,NYJ,,180,,,bodog,2009
2009_01_NYJ_HOU,money_line,HOU,,-220,,,BOVADA,2009
2009_01_NYJ_HOU,money_line,HOU,,-220,,,bodog,2009
2009_01_NYJ_HOU,money_line,NYJ,,190,,,BOOKMAKER,2009
2009_01_NYJ_HOU,money_line,NYJ,,190,,,BetCRIS,2009
2009_01_NYJ_HOU,money_line,HOU,,-230,,,BOOKMAKER,2009
2009_01_NYJ_HOU,money_line,HOU,,-230,,,BetCRIS,2009
2009_01_NYJ_HOU,money_line,NYJ,,180,,,JAZZ,2009
2009_01_NYJ_HOU,money_line,HOU,,-220,,,JAZZ,2009
2009_01_NYJ_HOU,money_line,NYJ,,200,,,JUSTBET,2009
2009_01_NYJ_HOU,money_line,HOU,,-240,,,JUSTBET,2009
2009_01_NYJ_HOU,money_line,NYJ,,210,,,MATCHBOOK,2009
2009_01_NYJ_HOU,money_line,HOU,,-214,,,MATCHBOOK,2009
2009_01_NYJ_HOU,money_line,NYJ,,201,,,PINNACLE,2009
2009_01_NYJ_HOU,money_line,HOU,,-227,,,PINNACLE,2009
2009_01_NYJ_HOU,money_line,NYJ,,190,,,BetPHOENIX,2009
2009_01_NYJ_HOU,money_line,HOU,,-230,,,BetPHOENIX,2009
2009_01_NYJ_HOU,money_line,NYJ,,195,,,intertops,2009
2009_01_NYJ_HOU,money_line,HOU,,-235,,,intertops,2009
2009_01_NYJ_HOU,money_line,NYJ,,190,,,Sports Interaction,2009
2009_01_NYJ_HOU,money_line,HOU,,-230,,,Sports Interaction,2009
2009_01_NYJ_HOU,spread,NYJ,4.0,-102,,,5Dimes,2009
2009_01_NYJ_HOU,spread,NYJ,4.0,-102,,,sportbet,2009
2009_01_NYJ_HOU,spread,HOU,-4.0,-108,,,5Dimes,2009
2009_01_NYJ_HOU,spread,HOU,-4.0,-108,,,sportbet,2009
2009_01_NYJ_HOU,spread,NYJ,4.5,-110,,,bet365,2009
2009_01_NYJ_HOU,spread,HOU,-4.5,-110,,,bet365,2009
2009_01_NYJ_HOU,spread,NYJ,4.5,-110,,,BETOnline,2009
2009_01_NYJ_HOU,spread,NYJ,4.5,-110,,,SPORTS BETTING,2009
2009_01_NYJ_HOU,spread,HOU,-4.5,-110,,,BETOnline,2009
2009_01_NYJ_HOU,spread,HOU,-4.5,-110,,,SPORTS BETTING,2009
2009_01_NYJ_HOU,spread,NYJ,5.0,-110,,,BOVADA,2009
2009_01_NYJ_HOU,spread,NYJ,5.0,-110,,,bodog,2009
2009_01_NYJ_HOU,spread,HOU,-5.0,-110,,,BOVADA,2009
2009_01_NYJ_HOU,spread,HOU,-5.0,-110,,,bodog,2009
2009_01_NYJ_HOU,spread,NYJ,4.5,-110,,,BOOKMAKER,2009
2009_01_NYJ_HOU,spread,NYJ,4.5,-110,,,BetCRIS,2009
2009_01_NYJ_HOU,spread,HOU,-4.5,-110,,,BOOKMAKER,2009
2009_01_NYJ_HOU,spread,HOU,-4.5,-110,,,BetCRIS,2009
2009_01_NYJ_HOU,spread,NYJ,5.0,-110,,,JAZZ,2009
2009_01_NYJ_HOU,spread,HOU,-5.0,-110,,,JAZZ,2009
2009_01_NYJ_HOU,spread,NYJ,4.5,-110,,,JUSTBET,2009
2009_01_NYJ_HOU,spread,HOU,-4.5,-110,,,JUSTBET,2009
2009_01_NYJ_HOU,spread,NYJ,4.5,102,,,MATCHBOOK,2009
2009_01_NYJ_HOU,spread,HOU,-4.5,-103,,,MATCHBOOK,2009
2009_01_NYJ_HOU,spread,NYJ,4.5,-103,,,PINNACLE,2009
2009_01_NYJ_HOU,spread,HOU,-4.5,-105,,,PINNACLE,2009
2009_01_NYJ_HOU,spread,NYJ,4.5,-107,,,BetPHOENIX,2009
2009_01_NYJ_HOU,spread,HOU,-4.5,-103,,,BetPHOENIX,2009
2009_01_NYJ_HOU,spread,NYJ,4.5,-109,,,intertops,2009
2009_01_NYJ_HOU,spread,HOU,-4.5,-109,,,intertops,2009
2009_01_NYJ_HOU,spread,NYJ,4.5,100,,,Sports Interaction,2009
2009_01_NYJ_HOU,spread,HOU,-4.5,-120,,,Sports Interaction,2009
2009_01_NYJ_HOU,total,under,44.5,-109,,,5Dimes,2009
2009_01_NYJ_HOU,total,under,44.5,-109,,,sportbet,2009
2009_01_NYJ_HOU,total,over,44.5,-101,,,5Dimes,2009
2009_01_NYJ_HOU,total,over,44.5,-101,,,sportbet,2009
2009_01_NYJ_HOU,total,under,45.0,-110,,,bet365,2009
2009_01_NYJ_HOU,total,over,45.0,-110,,,bet365,2009
2009_01_NYJ_HOU,total,under,44.5,-110,,,BETOnline,2009
2009_01_NYJ_HOU,total,under,44.5,-110,,,SPORTS BETTING,2009
2009_01_NYJ_HOU,total,over,44.5,-110,,,BETOnline,2009
2009_01_NYJ_HOU,total,over,44.5,-110,,,SPORTS BETTING,2009
2009_01_NYJ_HOU,total,under,45.0,-110,,,BOVADA,2009
2009_01_NYJ_HOU,total,under,45.0,-110,,,bodog,2009
2009_01_NYJ_HOU,total,over,45.0,-110,,,BOVADA,2009
2009_01_NYJ_HOU,total,over,45.0,-110,,,bodog,2009
2009_01_NYJ_HOU,total,under,44.5,-110,,,BOOKMAKER,2009
2009_01_NYJ_HOU,total,under,44.5,-110,,,BetCRIS,2009
2009_01_NYJ_HOU,total,over,44.5,-110,,,BOOKMAKER,2009
2009_01_NYJ_HOU,total,over,44.5,-110,,,BetCRIS,2009
2009_01_NYJ_HOU,total,under,45.0,-110,,,JAZZ,2009
2009_01_NYJ_HOU,total,over,45.0,-110,,,JAZZ,2009
2009_01_NYJ_HOU,total,under,44.5,-110,,,JUSTBET,2009
2009_01_NYJ_HOU,total,over,44.5,-110,,,JUSTBET,2009
2009_01_NYJ_HOU,total,under,44.5,102,,,MATCHBOOK,2009
2009_01_NYJ_HOU,total,over,44.5,-105,,,MATCHBOOK,2009
2009_01_NYJ_HOU,total,under,44.5,101,,,PINNACLE,2009
2009_01_NYJ_HOU,total,over,44.5,-111,,,PINNACLE,2009
2009_01_NYJ_HOU,total,under,44.5,-107,,,BetPHOENIX,2009
2009_01_NYJ_HOU,total,over,44.5,-103,,,BetPHOENIX,2009
2009_01_NYJ_HOU,total,under,44.5,-109,,,intertops,2009
2009_01_NYJ_HOU,total,over,44.5,-109,,,intertops,2009
2009_01_NYJ_HOU,total,under,45.0,-110,,,Sports Interaction,2009
2009_01_NYJ_HOU,total,over,45.0,-110,,,Sports Interaction,2009
2009_01_JAX_IND,money_line,IND,,-265,,,5Dimes,2009
2009_01_JAX_IND,money_line,IND,,-265,,,sportbet,2009
2009_01_JAX_IND,money_line,JAC,,245,,,5Dimes,2009
2009_01_JAX_IND,money_line,JAC,,245,,,sportbet,2009
2009_01_JAX_IND,money_line,IND,,-290,,,bet365,2009
2009_01_JAX_IND,money_line,JAC,,234,,,bet365,2009
2009_01_JAX_IND,money_line,IND,,-280,,,BETOnline,2009
2009_01_JAX_IND,money_line,IND,,-280,,,SPORTS BETTING,2009
2009_01_JAX_IND,money_line,JAC,,230,,,BETOnline,2009
2009_01_JAX_IND,money_line,JAC,,230,,,SPORTS BETTING,2009
2009_01_JAX_IND,money_line,IND,,-265,,,BOVADA,2009
2009_01_JAX_IND,money_line,IND,,-265,,,bodog,2009
2009_01_JAX_IND,money_line,JAC,,225,,,BOVADA,2009
2009_01_JAX_IND,money_line,JAC,,225,,,bodog,2009
2009_01_JAX_IND,money_line,IND,,-265,,,BOOKMAKER,2009
2009_01_JAX_IND,money_line,IND,,-265,,,BetCRIS,2009
2009_01_JAX_IND,money_line,JAC,,225,,,BOOKMAKER,2009
2009_01_JAX_IND,money_line,JAC,,225,,,BetCRIS,2009
2009_01_JAX_IND,money_line,IND,,-270,,,JAZZ,2009
2009_01_JAX_IND,money_line,JAC,,230,,,JAZZ,2009
2009_01_JAX_IND,money_line,IND,,-270,,,JUSTBET,2009
2009_01_JAX_IND,money_line,JAC,,230,,,JUSTBET,2009
2009_01_JAX_IND,money_line,IND,,-256,,,MATCHBOOK,2009
2009_01_JAX_IND,money_line,JAC,,242,,,MATCHBOOK,2009
2009_01_JAX_IND,money_line,IND,,-270,,,PINNACLE,2009
2009_01_JAX_IND,money_line,JAC,,238,,,PINNACLE,2009
2009_01_JAX_IND,money_line,IND,,-270,,,BetPHOENIX,2009
2009_01_JAX_IND,money_line,JAC,,230,,,BetPHOENIX,2009
2009_01_JAX_IND,money_line,IND,,-280,,,intertops,2009
2009_01_JAX_IND,money_line,JAC,,240,,,intertops,2009
2009_01_JAX_IND,money_line,IND,,-305,,,Sports Interaction,2009
2009_01_JAX_IND,money_line,JAC,,245,,,Sports Interaction,2009
2009_01_JAX_IND,spread,IND,-6.5,-109,,,5Dimes,2009
2009_01_JAX_IND,spread,IND,-6.5,-109,,,sportbet,2009
2009_01_JAX_IND,spread,JAC,6.5,-101,,,5Dimes,2009
2009_01_JAX_IND,spread,JAC,6.5,-101,,,sportbet,2009
2009_01_JAX_IND,spread,IND,-6.0,-110,,,bet365,2009
2009_01_JAX_IND,spread,JAC,6.0,-110,,,bet365,2009
2009_01_JAX_IND,spread,IND,-6.5,-110,,,BETOnline,2009
2009_01_JAX_IND,spread,IND,-6.5,-110,,,SPORTS BETTING,2009
2009_01_JAX_IND,spread,JAC,6.5,-110,,,BETOnline,2009
2009_01_JAX_IND,spread,JAC,6.5,-110,,,SPORTS BETTING,2009
2009_01_JAX_IND,spread,IND,-7.0,100,,,BOVADA,2009
2009_01_JAX_IND,spread,IND,-7.0,100,,,bodog,2009
2009_01_JAX_IND,spread,JAC,7.0,-120,,,BOVADA,2009
2009_01_JAX_IND,spread,JAC,7.0,-120,,,bodog,2009
2009_01_JAX_IND,spread,IND,-6.0,-110,,,BOOKMAKER,2009
2009_01_JAX_IND,spread,IND,-6.0,-110,,,BetCRIS,2009
2009_01_JAX_IND,spread,JAC,6.0,-110,,,BOOKMAKER,2009
2009_01_JAX_IND,spread,JAC,6.0,-110,,,BetCRIS,2009
2009_01_JAX_IND,spread,IND,-7.0,-105,,,JAZZ,2009
2009_01_JAX_IND,spread,JAC,7.0,-115,,,JAZZ,2009
2009_01_JAX_IND,spread,IND,-6.5,-105,,,JUSTBET,2009
2009_01_JAX_IND,spread,JAC,6.5,-115,,,JUSTBET,2009
2009_01_JAX_IND,spread,IND,-6.5,103,,,MATCHBOOK,2009
2009_01_JAX_IND,spread,JAC,6.5,-105,,,MATCHBOOK,2009
2009_01_JAX_IND,spread,IND,-6.5,102,,,PINNACLE,2009
2009_01_JAX_IND,spread,JAC,6.5,-110,,,PINNACLE,2009
2009_01_JAX_IND,spread,IND,-6.0,-107,,,BetPHOENIX,2009
2009_01_JAX_IND,spread,JAC,6.0,-103,,,BetPHOENIX,2009
2009_01_JAX_IND,spread,IND,-6.5,-104,,,intertops,2009
2009_01_JAX_IND,spread,JAC,6.5,-114,,,intertops,2009
2009_01_JAX_IND,spread,IND,-7.0,105,,,Sports Interaction,2009
2009_01_JAX_IND,spread,JAC,7.0,-125,,,Sports Interaction,2009
2009_01_JAX_IND,total,under,45.0,-103,,,5Dimes,2009
2009_01_JAX_IND,total,under,45.0,-103,,,sportbet,2009
2009_01_JAX_IND,total,over,45.0,-107,,,5Dimes,2009
2009_01_JAX_IND,total,over,45.0,-107,,,sportbet,2009
2009_01_JAX_IND,total,under,45.0,-110,,,bet365,2009
2009_01_JAX_IND,total,over,45.0,-110,,,bet365,2009
2009_01_JAX_IND,total,under,45.0,-110,,,BETOnline,2009
2009_01_JAX_IND,total,under,45.0,-110,,,SPORTS BETTING,2009
2009_01_JAX_IND,total,over,45.0,-110,,,BETOnline,2009
2009_01_JAX_IND,total,over,45.0,-110,,,SPORTS BETTING,2009
2009_01_JAX_IND,total,under,45.5,-110,,,BOVADA,2009
2009_01_JAX_IND,total,under,45.5,-110,,,bodog,2009
2009_01_JAX_IND,total,over,45.5,-110,,,BOVADA,2009
2009_01_JAX_IND,total,over,45.5,-110,,,bodog,2009
2009_01_JAX_IND,total,under,45.0,-110,,,BOOKMAKER,2009
2009_01_JAX_IND,total,under,45.0,-110,,,BetCRIS,2009
2009_01_JAX_IND,total,over,45.0,-110,,,BOOKMAKER,2009
2009_01_JAX_IND,total,over,45.0,-110,,,BetCRIS,2009
2009_01_JAX_IND,total,under,45.5,-110,,,JAZZ,2009
2009_01_JAX_IND,total,over,45.5,-110,,,JAZZ,2009
2009_01_JAX_IND,total,under,45.0,-110,,,JUSTBET,2009
2009_01_JAX_IND,total,over,45.0,-110,,,JUSTBET,2009
2009_01_JAX_IND,total,under,44.5,-114,,,MATCHBOOK,2009
2009_01_JAX_IND,total,over,44.5,113,,,MATCHBOOK,2009
2009_01_JAX_IND,total,under,45.0,-105,,,PINNACLE,2009
2009_01_JAX_IND,total,over,45.0,-105,,,PINNACLE,2009
2009_01_JAX_IND,total,under,45.5,-104,,,BetPHOENIX,2009
2009_01_JAX_IND,total,over,45.5,-106,,,BetPHOENIX,2009
2009_01_JAX_IND,total,under,45.5,-109,,,intertops,2009
2009_01_JAX_IND,total,over,45.5,-109,,,intertops,2009
2009_01_JAX_IND,total,under,46.0,-110,,,Sports Interaction,2009
2009_01_JAX_IND,total,over,46.0,-110,,,Sports Interaction,2009
2009_01_DET_NO,money_line,DET,,700,,,5Dimes,2009
2009_01_DET_NO,money_line,DET,,700,,,sportbet,2009
2009_01_DET_NO,money_line,NO,,-900,,,5Dimes,2009
2009_01_DET_NO,money_line,NO,,-900,,,sportbet,2009
2009_01_DET_NO,money_line,DET,,700,,,bet365,2009
2009_01_DET_NO,money_line,NO,,-1100,,,bet365,2009
2009_01_DET_NO,money_line,DET,,500,,,BETOnline,2009
2009_01_DET_NO,money_line,DET,,500,,,SPORTS BETTING,2009
2009_01_DET_NO,money_line,NO,,-800,,,BETOnline,2009
2009_01_DET_NO,money_line,NO,,-800,,,SPORTS BETTING,2009
